,open,close,low,high,volume,bb_bbm,bb_bbh,bb_bbl,atr,macd,cci,ema,roc,sma12,sma5,stochastic_oscillator,mtm6,mtm12
3571,-0.13280000000000314,1.4029000000000025,1.1758000000000095,-0.2942999999999927,0.0,78.78228999999997,87.82893341530007,69.73564658469988,1.5470915238379406,2.4980918105426326,108.67796113557692,81.68676850671048,16.524746665004187,81.58167499999983,84.74856000000013,99.50473314898822,5.3880163612717915,16.524746665004187
3572,1.7028000000000105,-1.064300000000003,0.301400000000001,0.5699999999999932,0.0,79.28321999999997,88.52103503313377,70.04540496686619,1.5632207007066596,2.5289039281223893,95.50856143786636,82.11710603914908,13.219066666666665,82.40786666666652,84.8742800000001,88.91163425452059,-0.028608901017907824,13.219066666666665
3573,-1.1942999999999984,-0.3999999999999915,-0.9543000000000035,-0.5643000000000029,0.0,79.76964999999998,89.03345442204994,70.50584557795003,1.5503406506561843,2.492316226190596,76.9354258309889,82.43673190059587,11.307596873905224,83.12334166666652,84.88372000000011,85.37836477384405,0.2712203849526078,11.307596873905224
3574,-0.6614000000000004,-0.7443000000000097,-0.6414000000000044,-0.6856999999999971,0.0,80.16707999999997,89.40120661611219,70.93295338388775,1.5415448898950286,2.3758738246635147,60.382157101862575,82.61450098051642,10.317018214094293,83.77619999999985,84.7505800000001,77.8676685523668,-0.8252917408079667,10.317018214094293
3575,-0.7143000000000086,-0.0929000000000002,-0.8699999999999903,-0.38569999999999993,0.0,80.62236499999997,89.6024361458814,71.64229385411855,1.4987845406168128,2.250157711505125,48.78523589292719,82.7561808497809,3.46012418612586,84.00940833333318,84.57086000000011,77.06896848186798,-0.89843514058627,3.46012418612586
3576,0.2857000000000056,1.0015000000000072,0.9199999999999875,0.7143000000000086,0.0,81.14236499999997,89.79118083715895,72.49354916284099,1.4737713591441823,2.205911096221413,58.37536114403332,83.01250340314346,4.576469411370973,84.31821666666652,84.31086000000012,85.67928194370408,0.1216661523345421,4.576469411370973
3577,0.8643000000000001,0.07849999999999113,0.1343000000000103,0.7785999999999973,0.0,81.65378999999997,89.87696928733108,73.43061071266885,1.4045234049195978,2.1523684649168477,59.26978177898072,83.24511628272434,3.8907663248058095,84.58273333333321,84.27942000000013,74.41774253340411,-1.4207023608200249,3.8907663248058095
3578,-0.08849999999999625,0.14290000000001157,0.39569999999999084,0.07429999999999382,0.0,82.19885999999998,89.73672849564194,74.66099150435804,1.3631788759967691,2.0972901245509656,58.9119758777761,83.46576744502775,-0.0454445917403727,84.57951666666652,84.35656000000013,76.1611593437428,-0.016840508606903126,-0.0454445917403727
3579,0.08849999999999625,-0.7871000000000095,-0.09999999999999432,-0.47999999999998977,0.0,82.71521999999999,89.2213254745824,76.20911452541758,1.3519303848541424,1.967448232531538,45.87521805384798,83.55205178569072,-0.20501698390119485,84.56511666666653,84.42514000000013,52.523404255319,-0.4749492097787114,-0.20501698390119485
3580,-0.571399999999997,1.2700000000000102,0.1828000000000003,-0.3715000000000117,0.0,83.234365,88.78141301755771,77.68731698244227,1.3810782145074183,1.9446097332851764,52.31275415788204,83.79616488093197,1.084209118106345,84.64143333333321,84.76630000000013,71.79487179487192,1.9253909514146,1.084209118106345
3581,1.0642999999999887,0.9027999999999992,1.3414999999999964,1.344300000000004,0.0,83.75222,88.32215819590495,79.18228180409506,1.4079440563283168,1.976573761131661,94.02823008078585,84.12810289680772,2.191016359194048,84.79559999999988,85.08772000000012,87.76066226553516,3.1174598546077834,2.191016359194048
3582,1.2143000000000086,-0.13569999999999993,-0.10289999999999111,0.8357000000000028,0.0,84.262935,87.22457114799164,81.30129885200836,1.365848052304866,1.9682666745597288,118.26248523998524,84.39768917723336,1.861409364628384,84.92679166666655,85.36630000000012,84.2057005134656,1.7376291058189466,1.861409364628384
3583,-0.07290000000000418,0.44429999999999836,0.012899999999987699,0.22149999999999181,0.0,84.54871999999997,87.23961284111996,81.85782715888003,1.3118589057116612,1.9747706189884442,148.60004251388915,84.69057062026891,0.7161084269806719,84.97809999999987,85.70516000000012,95.84512207901098,2.1676060176669685,0.7161084269806719
3584,0.3429000000000002,0.048599999999993315,0.44420000000000925,0.24850000000000705,0.0,84.83221999999998,87.12115764056395,82.54328235943602,1.2757046981608282,1.9612387165438319,166.44204616488116,84.95088120423307,2.035699522930767,85.12214999999988,86.21116000000013,88.87184158795597,2.052885747938741,2.035699522930767
3585,0.022800000000003706,1.0657000000000068,0.7062999999999988,0.3042999999999978,0.0,85.13850499999998,87.2378119822897,83.03919801771025,1.2708472197207692,2.013299605323212,193.84487883135415,85.31857704366865,3.7795970622723,85.38834166666652,86.67630000000014,97.85144637841611,4.274849636619363,3.7795970622723
3586,1.564300000000003,1.7543000000000006,1.705200000000005,1.3943000000000012,0.0,85.36471999999998,88.181541421814,82.547898578186,1.3093581325978574,2.171088625246384,247.6016752227348,85.87115343784617,6.795869643070322,85.86274999999988,87.31174000000013,99.15386835589176,4.778474378359131,6.795869643070322
3587,1.1528999999999883,-0.23580000000001178,0.44999999999998863,1.0857000000000028,0.0,85.61179,88.84305099279992,82.3805290072001,1.2788968374122955,2.251160494129252,209.76362112171472,86.31861297946669,6.632639037442738,86.32524999999987,87.92716000000013,89.45669638413739,3.4089078491569142,6.632639037442738
3588,0.0771000000000015,1.730000000000004,1.0170999999999992,0.23859999999999104,0.0,85.93629,89.86976827801172,82.00281172198828,1.3131613490257033,2.4262463116969712,204.86490982971932,86.9370779155378,7.414506144409561,86.84845833333321,88.79972000000014,99.64472049689444,5.579918746372595,7.414506144409561
3589,1.512900000000002,-0.45709999999999695,1.0186000000000064,0.591700000000003,0.0,86.23950500000001,90.57766471834715,81.90134528165281,1.3685283955238676,2.499308461509884,180.74074188962018,87.41213419346609,6.775715544774427,87.3270333333332,89.57114000000013,81.99370384113568,4.5103430595316265,6.775715544774427
3590,-0.31569999999999254,-0.730000000000004,-1.0900000000000034,-0.9573999999999927,0.0,86.49922,91.02570338010756,81.97273661989243,1.4104692244150194,2.46983512063386,123.43772378359245,87.72651630100395,5.736160188456997,87.73286666666655,89.98342000000015,73.2512061679177,3.609182056463944,5.736160188456997
3591,-1.4115000000000038,1.4029000000000025,0.29999999999999716,0.3271000000000015,0.0,86.758935,91.7120847228622,81.8057852771378,1.4474785655282314,2.530509453330609,124.69470287836269,88.18603412753677,8.39348066705583,88.32119999999986,90.32542000000015,90.04657065210883,3.94978371562195,8.39348066705583
3592,1.955699999999993,0.9557000000000073,1.3293000000000035,1.57289999999999,0.0,87.11965000000002,92.51403186616317,81.72526813383686,1.464444382276215,2.625446785747372,138.5321127155338,88.71170957719852,7.900528091690488,88.88334166666651,90.90572000000013,95.33298846179808,2.9796709026870367,7.900528091690488
3593,0.9572000000000003,0.29849999999999,0.17900000000000205,0.9771000000000072,0.0,87.51529000000001,93.23800500737104,81.79257499262896,1.423191212113628,2.6937202309656527,130.86835742239202,89.20709496690539,7.117517734688353,89.39512499999985,91.19972000000013,96.742437604727,3.5863543699167666,7.117517734688353
3594,0.47860000000000014,-0.19140000000000157,0.29810000000000514,0.28999999999999204,0.0,87.93857499999999,93.74234971715515,82.13480028284481,1.385463268391227,2.7012447794305103,117.30163845659487,89.61090897131798,7.064074289030747,89.9022666666665,91.54686000000014,90.21806853582542,1.4057176405140417,7.064074289030747
3595,-79.49,-78.83999999999999,-79.6136,-79.0214,0.0,84.42450500000001,117.46970219907705,51.37930780092294,6.938744463506138,-3.612874104586268,-666.6666666666656,79.44888110847558,-84.53050604947437,83.80238333333318,76.27200000000012,0.3646310394362101,-85.19812154696133,-84.53050604947437
3596,81.0971,80.8943,81.5929,80.5156,0.0,84.905075,118.22944976219908,51.58070023780093,12.271998430398558,-2.0655544370257672,88.1149244840176,81.42769696067883,8.825997283101106,84.4396416666665,76.89542000000013,99.13304361523257,5.035089673610349,8.825997283101106
3597,-0.14000000000000057,-0.4300000000000068,-0.28000000000000114,-0.24989999999999668,0.0,85.36022,118.91195739820921,51.80848260179079,11.491855685370087,-0.8640298605948971,79.05557060017723,83.08533736592166,7.013451360527925,84.95225833333316,77.24170000000012,98.60798552304944,2.9472573538847633,7.013451360527925
3598,-0.2599999999999909,-1.8100000000000023,-0.5999999999999943,-1.4699999999999989,0.0,85.71771999999999,119.39436069111393,52.041079308886054,10.829580279272225,-0.057205421959935165,63.107880435855066,84.2806257171321,2.8918132544328348,85.16784999999983,77.16628000000013,96.39785727455777,-0.08531552634036407,2.8918132544328348
3599,-2.3000000000000114,-0.5699999999999932,-1.5100000000000051,-0.9725999999999999,0.0,86.08607499999998,119.84550436910351,52.32664563089645,10.176224545038496,0.5301038153974815,51.07722066247172,85.24054228818115,2.5249055499954736,85.3555916666665,77.01514000000013,95.70185003608248,-1.024699465849293,2.5249055499954736
3600,-0.3999999999999915,0.789999999999992,0.12000000000000455,-0.02740000000000009,0.0,86.43042999999996,120.29448239377572,52.566377606224215,9.580065648964316,1.047225254177249,50.72769707875726,86.17780331642366,1.4434277258179944,85.4649999999998,92.79000000000013,96.66649164730259,0.037187336356748826,1.4434277258179944
3601,1.5499999999999972,-0.269999999999996,0.06999999999999318,0.9099999999999966,0.0,86.71614499999998,120.66680544903824,52.76548455096172,8.96648953118115,1.4189047261081102,49.72664045610336,86.95409620756719,1.6574585635359116,85.5899999999998,92.33200000000014,96.33680400802484,586.7875512291257,1.6574585635359116
3602,-0.4899999999999949,0.20000000000000284,0.0799999999999983,-0.45000000000000284,0.0,87.01864499999998,121.05144901356738,52.98584098643257,8.434597421811066,1.709891153106824,46.28513961887928,87.65355004655822,2.7069176785117595,85.79249999999983,92.00000000000013,96.58101707415652,-2.2165659136705944,2.7069176785117595
3603,0.23999999999999488,-0.6899999999999977,-0.28000000000000114,0.029899999999997817,0.0,87.26442999999998,121.35238312382937,53.176476876170575,7.918561891681706,1.8633432978709836,41.065244341233495,88.16774337368379,0.3697370600255193,85.82059166666649,91.89200000000014,95.73848199600224,-2.503728958022581,0.3697370600255193
3604,-0.7999999999999972,-0.09000000000000341,-0.06439999999999202,-0.49089999999999634,0.0,87.50328499999998,121.63738574727456,53.36918425272541,7.469850327990156,1.955155168579424,37.03148755351437,88.60137759052597,-0.7691422641828966,85.7615416666665,91.88000000000014,95.628586116243,-0.6844106463878278,-0.7691422641828966
3605,-0.9200000000000017,-0.7399999999999949,-0.9458000000000055,-0.284000000000006,0.0,87.65185499999998,121.81409167200216,53.48961832799782,7.005918161705147,1.945775236301671,29.50619669215623,88.87852724512251,-1.8902464753302757,85.61594999999984,91.56200000000014,94.72499777155579,-0.8745080891998219,-1.8902464753302757
3606,-0.09999999999999432,-0.30000000000001137,0.10300000000000864,-0.41499999999999204,0.0,87.69770999999999,121.87200709503313,53.52341290496686,6.612124007297636,1.8923205858127832,26.855041118194322,89.07872361243952,-2.011910789423183,85.46130833333319,91.23800000000013,94.35867817235822,-2.0483364040316467,-2.011910789423183
3607,-0.27000000000001023,-0.030000000000001137,-1.1428000000000083,-0.5100000000000051,0.0,87.75385499999996,121.94170510189859,53.56600489810135,6.201258006776376,1.8264820922866107,21.476921690942827,89.24822713078093,574.4701657994729,91.87416666666651,90.86800000000014,94.32204621243851,-1.7934782608695716,574.4701657994729
3608,-0.04999999999999716,0.6200000000000045,0.4900000000000091,0.14000000000000057,0.0,87.75449999999998,121.94259229764056,53.56640770235942,5.8447395777209215,1.8035433057087005,25.117091616737383,89.47779684667678,-3.5210520733906114,91.59749999999985,90.76000000000013,95.0791067174467,-1.334056399132325,-3.5210520733906114
3609,0.5900000000000034,1.0100000000000051,0.9651999999999958,0.8599999999999994,0.0,87.82849999999998,122.04643633391686,53.610563666083095,5.521201036455142,1.8455879224273275,33.220571485197496,89.81142393378656,-2.0029831664180646,91.4408333333332,90.87200000000013,43.12617702448221,0.5136050704840989,-2.0029831664180646
3610,1.1599999999999966,1.1400000000000006,1.7147999999999968,1.3100000000000023,0.0,87.99599999999998,122.28303912489366,53.708960875106314,5.251115248136917,1.9484366913957416,44.174859686701936,90.2525674092817,1.162411732753946,91.52999999999987,91.36000000000013,68.19085487077547,1.8595493327499484,1.162411732753946
3611,1.269999999999996,0.45999999999999375,0.3499999999999943,0.7905999999999977,0.0,88.11635499999996,122.46400096192713,53.76870903807283,4.967421301841422,2.043506961198389,47.539524507957594,90.69622508804413,2.295583734149534,91.70499999999987,92.00000000000013,87.81038374717821,3.1980591089545563,2.295583734149534
3612,0.480000000000004,-0.14999999999999147,-0.01999999999999602,0.3049000000000035,0.0,88.18142499999998,122.56414143363114,53.798708566368816,4.6807840659956055,2.0827385747338236,47.13817026894468,91.06072840963827,1.257180015172874,91.80166666666656,92.61600000000013,85.38812785388156,3.3746404071697405,1.257180015172874
3613,-0.23000000000000398,0.6199999999999903,0.04999999999999716,0.1343999999999994,0.0,88.26256999999998,122.69261116431446,53.8325288356855,4.408592346995919,2.1391993708116246,48.82454589672425,91.45929795501982,2.2282608695652137,91.97249999999987,93.23200000000013,98.86621315192751,4.095185390149422,2.2282608695652137
3614,0.4200000000000017,1.9200000000000017,2.2700000000000102,0.670100000000005,0.0,88.44928499999997,123.00376412576729,53.894805874232674,4.270121465067638,2.312219090008625,61.79122398078388,92.06072489435049,4.088937093275483,92.2866666666665,94.03000000000013,94.01197604790413,5.496317467296913,4.088937093275483
3615,2.240000000000009,-0.8199999999999932,0.4099999999999966,0.12649999999999295,0.0,92.537,95.6266867155082,89.44731328449181,4.161791360419951,2.3560126695503527,147.57565395862719,92.47262824177044,3.9777073543874986,92.58999999999986,94.43600000000013,77.00987306064887,3.4464013916068734,3.9777073543874986
3616,-0.8900000000000006,0.21999999999999886,-0.855000000000004,0.7985000000000042,0.0,92.59099999999998,95.83523735259732,89.34676264740266,3.94309197753281,2.381024588911515,140.99690870502363,92.85894447620106,4.320717567271935,92.91916666666651,94.79400000000014,80.1128349788435,2.4162371134020617,4.320717567271935
3617,-0.020000000000010232,-0.4900000000000091,-0.41499999999999204,-1.174900000000008,0.0,92.64200000000001,95.9946860873019,89.28931391269809,3.7942925505661815,2.3343983195914997,100.9894651550074,93.12841854604092,4.631671812968667,93.26916666666655,95.08400000000013,73.20169252468258,1.3891857234451777,4.631671812968667
3618,-0.19999999999998863,0.4300000000000068,0.35999999999999943,1.2649000000000115,0.0,92.805,96.33880531438669,89.2711946856133,3.593985939811456,2.3055669311545586,115.62649023243628,93.41929607323546,5.4547466253596015,93.67999999999986,95.33600000000013,79.26657263751765,2.0122016482928347,5.4547466253596015
3619,1.019999999999996,1.3100000000000023,1.009999999999991,0.3049999999999926,0.0,93.06199999999998,96.90690624072779,89.21709375927219,3.45584408696778,2.361205393989948,133.4084825656653,93.84605659680406,6.939679026009974,94.20249999999987,95.46600000000014,96.38386648122405,2.7325890483785296,6.939679026009974
